Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.830486021009644,31.952267494026728,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,5.684361457824707,15.2
PLACEHOLDER,PLACEHOLDER_1,12.835772994798798,31.952357756188075,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.84105999225254,31.952447798446578,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,3.772874593734741,15.2
PLACEHOLDER,PLACEHOLDER_5,12.856921126024979,31.952716605771027,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.841165459967716,31.947940069079415,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.13837873935699463,15.2
PLACEHOLDER,PLACEHOLDER_11,12.857025820349245,31.94820882956318,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.52672576904297,0,1.5725071430206299,15.2
PLACEHOLDER,PLACEHOLDER_12,12.83069796386304,31.94325209461093,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,35.31135559082031,0,0.16824495792388916,15.2
PLACEHOLDER,PLACEHOLDER_14,12.841270904080677,31.94343233619665,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,33.00536346435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.851843938688203,31.943611698463684,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,32.41163635253906,0,3.240206241607666,15.2
PLACEHOLDER,PLACEHOLDER_17,12.857130491244156,31.943701049844222,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,43.05000686645508,0,10.591739654541016,15.2
PLACEHOLDER,PLACEHOLDER_19,12.836090100332083,31.938834604606047,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,3.6899492740631104,15.2
PLACEHOLDER,PLACEHOLDER_20,12.841376324596164,31.938924599798625,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,30.01223373413086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.851948843844928,31.93910393080623,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,1.5940024852752686,15.2
