Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.370488118195995,29.226992879194963,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,8.412408828735352,15.2
PLACEHOLDER,PLACEHOLDER_1,12.375627447382652,29.227093871462372,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,40.0,31.466493606567383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.355186195617534,29.22218071251956,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,7.821320533752441,15.2
PLACEHOLDER,PLACEHOLDER_5,12.365464273122328,29.22238364537171,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,1.597170352935791,15.2
PLACEHOLDER,PLACEHOLDER_7,12.375742456018658,29.222585789882586,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.35016330155151,29.21757095857811,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,7.860055923461914,15.2
PLACEHOLDER,PLACEHOLDER_9,12.355302076134679,29.21767270192335,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,3.000992774963379,15.2
PLACEHOLDER,PLACEHOLDER_11,12.36557970458586,29.217875597484845,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,38.22853088378906,0,2.3177340030670166,15.2
PLACEHOLDER,PLACEHOLDER_12,12.370718558351557,29.217976749693715,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,5.885307788848877,15.2
PLACEHOLDER,PLACEHOLDER_13,12.375857438409119,29.218077704849783,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.350279380091651,29.21306296322092,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.287044525146484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.35541793020649,29.213164687868172,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,38.30366516113281,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.360556506761778,29.213266215509822,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,3.8775601387023926,15.2
PLACEHOLDER,PLACEHOLDER_21,12.355533757837852,29.208656670354415,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,31.70955467224121,0,0.2513769865036011,15.2
PLACEHOLDER,PLACEHOLDER_22,12.360672109971073,29.20875817933583,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,1.3212229013442993,15.2
PLACEHOLDER,PLACEHOLDER_23,12.365810488488728,29.208859491344143,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,5.529294490814209,15.2
PLACEHOLDER,PLACEHOLDER_26,12.35051145770204,29.20404696212647,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,36.39604949951172,0,10.927728652954102,15.2
PLACEHOLDER,PLACEHOLDER_29,12.36592584093779,29.204351433091126,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,34.92466354370117,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.371064021408078,29.204452529536336,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.376202228155666,29.204553429037276,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.35062745678207,29.199538956390008,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.355765333798747,29.199640624952824,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,32.10457229614258,0,7.575169086456299,15.2
PLACEHOLDER,PLACEHOLDER_37,12.376317105612383,29.20004533019641,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.449872970581055,0,2.945164918899536,15.2
