Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.146654084186823,32.07263597971457,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,95.0,29.791961669921875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.12034030467819,32.06753190868088,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,5.176799774169922,15.2
PLACEHOLDER,PLACEHOLDER_2,12.125631001083619,32.06765211479926,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,29.047237396240234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.136212488425004,32.06789186561654,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.8008321523666382,15.2
PLACEHOLDER,PLACEHOLDER_5,12.141503279245535,32.0680114103064,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.120481584155687,32.063026763805574,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,7.886934280395508,15.2
PLACEHOLDER,PLACEHOLDER_8,12.125772021865687,32.06314694903102,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.136352991797175,32.06338665817725,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,31.21507453918457,0,3.1315746307373047,15.2
PLACEHOLDER,PLACEHOLDER_12,12.146934087359298,32.06362548555376,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,2.38277530670166,15.2
PLACEHOLDER,PLACEHOLDER_18,12.147074042004013,32.05912023284314,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.12076404837475,32.0540164627654,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.700801849365234,0,11.986181259155273,15.2
PLACEHOLDER,PLACEHOLDER_20,12.12605396886698,32.054136606211,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,36.010833740234375,0,2.0881423950195312,15.2
PLACEHOLDER,PLACEHOLDER_21,12.131343920869575,32.05425652929975,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,38.21589660644531,0,1.4707751274108887,15.2
PLACEHOLDER,PLACEHOLDER_22,12.136633904324864,32.0543762320271,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.31901460886001587,15.2
PLACEHOLDER,PLACEHOLDER_23,12.14192391917516,32.05449571438854,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,4.84893798828125,15.2
PLACEHOLDER,PLACEHOLDER_24,12.147213965362782,32.054614976379575,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.131484588572787,32.04975133140008,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,9.807275772094727,15.2
PLACEHOLDER,PLACEHOLDER_29,12.142064069801963,32.04999047490632,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.765033721923828,0,10.010815620422363,15.2
PLACEHOLDER,PLACEHOLDER_30,12.14735385744191,32.05010971616346,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.594783782958984,0,7.444864273071289,15.2
PLACEHOLDER,PLACEHOLDER_33,12.131625224829643,32.04524612974226,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.152536392211914,0,11.452001571655273,15.2
PLACEHOLDER,PLACEHOLDER_36,12.147493718247691,32.045604452195164,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,4.830348014831543,15.2
