Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.505528796700467,24.861322057771517,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,1.436967134475708,15.2
PLACEHOLDER,PLACEHOLDER_8,12.505619350339558,24.856810724538146,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,33.91556167602539,0,4.3248419761657715,15.2
PLACEHOLDER,PLACEHOLDER_10,12.515508380791019,24.856975619218737,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.400470733642578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.500765578711318,24.85221671283774,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,32.036746978759766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.505709882020975,24.85229938827153,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,33.35523223876953,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.510654207284816,24.85238190034174,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,38.174827575683594,0,5.450753211975098,15.2
PLACEHOLDER,PLACEHOLDER_17,12.52054292350159,24.852546434380066,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.525487314367805,24.85262845634249,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.500856267396447,24.847705390540778,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,42.37240982055664,0,2.3047425746917725,15.2
PLACEHOLDER,PLACEHOLDER_20,12.505800391748217,24.847788048972102,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.515688706260471,24.847952875841923,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,37.9986572265625,0,0.47574126720428467,15.2
PLACEHOLDER,PLACEHOLDER_23,12.520632896334249,24.84803504427472,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,29.948415756225586,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.525577108228653,24.848117049368984,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,10.305561065673828,15.2
PLACEHOLDER,PLACEHOLDER_25,12.500946934087533,24.84319406521026,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,30.509923934936523,0,3.1577467918395996,15.2
PLACEHOLDER,PLACEHOLDER_27,12.510834846909198,24.84335918477397,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.8582763671875,0,8.541166305541992,15.2
PLACEHOLDER,PLACEHOLDER_29,12.52072284734628,24.843523651140593,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.525666880312233,24.84360563936789,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,2.0594491958618164,15.2
PLACEHOLDER,PLACEHOLDER_34,12.515868944273997,24.838930120345232,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.222421646118164,0,2.6627211570739746,15.2
PLACEHOLDER,PLACEHOLDER_35,12.520812776541154,24.83901225497813,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.562061309814453,0,2.114265203475952,15.2
