Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.262801898735535,32.10180072218756,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,29.121166229248047,0,3.7321879863739014,15.2
PLACEHOLDER,PLACEHOLDER_4,12.273388565079626,32.102029234961044,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,32.08195495605469,0,1.2447230815887451,15.2
PLACEHOLDER,PLACEHOLDER_10,12.273522520446566,32.09752352333604,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,36.831642150878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.278815639295958,32.09763742864272,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.252485307282312,32.092560058144244,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.704931259155273,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.268363616174598,32.09290370170191,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,8.029505729675293,15.2
PLACEHOLDER,PLACEHOLDER_16,12.273656445871014,32.09301780800191,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,36.342323303222656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.278949305503877,32.09313169351846,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,8.312627792358398,15.2
PLACEHOLDER,PLACEHOLDER_19,12.25791271975027,32.088169167320515,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,35.895790100097656,0,0.25968360900878906,15.2
PLACEHOLDER,PLACEHOLDER_20,12.263205230259745,32.088283695271336,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,35.46835708618164,0,5.686721324920654,15.2
PLACEHOLDER,PLACEHOLDER_22,12.27379034135901,32.08851208895906,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,8.751432418823242,15.2
PLACEHOLDER,PLACEHOLDER_23,12.279082941833174,32.088625954687345,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.263339614000987,32.08377801220774,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.263473967702243,32.07927232543235,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,31.409038543701172,0,3.5717575550079346,15.2
PLACEHOLDER,PLACEHOLDER_34,12.274058042549795,32.07950063974864,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,33.18865203857422,0,0.0,15.2
