Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.602026157241317,24.80784393663534,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,39.85120391845703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.60696907368027,24.80792312881881,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,1.1864409446716309,15.2
PLACEHOLDER,PLACEHOLDER_4,12.611912011158843,24.808002157924413,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,8.029131889343262,15.2
PLACEHOLDER,PLACEHOLDER_7,12.597170280428527,24.803252906171952,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,33.33163070678711,0,5.214183807373047,15.2
PLACEHOLDER,PLACEHOLDER_10,12.611998493946176,24.803490433792458,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.621884074661674,24.803647970308848,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,5.44665002822876,15.2
PLACEHOLDER,PLACEHOLDER_14,12.602199816084271,24.79882055053532,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,6.571719646453857,15.2
PLACEHOLDER,PLACEHOLDER_15,12.607142375395926,24.79889971010183,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,3.285639762878418,15.2
PLACEHOLDER,PLACEHOLDER_19,12.59734425414965,24.794229546743743,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.612171396545232,24.794466976520223,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,6.8634138107299805,15.2
PLACEHOLDER,PLACEHOLDER_26,12.602373390622251,24.789797152416213,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,31.98381805419922,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.607315592979802,24.789876279370326,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,7.174170970916748,15.2
PLACEHOLDER,PLACEHOLDER_29,12.617200060730429,24.790034044444955,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,30.634082794189453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.59751814340602,24.785206175293627,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,9.644584655761719,15.2
