Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.578084847793273,23.80776731274198,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.9944145083427429,15.2
PLACEHOLDER,PLACEHOLDER_1,12.582989074486356,23.80784427435883,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,9.247598648071289,15.2
PLACEHOLDER,PLACEHOLDER_2,12.587893321869347,23.807921080298904,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,37.041168212890625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.58307262750318,23.80333205282062,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,5.272843360900879,15.2
PLACEHOLDER,PLACEHOLDER_8,12.587976705753725,23.803408842443158,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,30.21341323852539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.592880804649175,23.803485476419358,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,32.359249114990234,0,5.183211326599121,15.2
PLACEHOLDER,PLACEHOLDER_13,12.583156159833262,23.79881982836785,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.46089172363281,0,9.101314544677734,15.2
PLACEHOLDER,PLACEHOLDER_15,12.592963998794877,23.798973219366754,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,11.177101135253906,15.2
PLACEHOLDER,PLACEHOLDER_16,12.597867949196488,23.799049681443645,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.578335952049036,23.794230688432606,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,30.28007698059082,0,6.479684829711914,15.2
PLACEHOLDER,PLACEHOLDER_19,12.583239671479761,23.79430760100098,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,34.71939468383789,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.59795095368718,23.79453740522989,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,29.627676010131836,0,3.7416419982910156,15.2
PLACEHOLDER,PLACEHOLDER_23,12.60285475558866,23.794613695472055,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.382061004638672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.58822673355002,23.78987211139698,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,1.0217230319976807,15.2
