Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.692035721863999,25.125183853013333,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,37.475399017333984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.701947603033949,25.125337941105524,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.243362426757812,0,3.5518155097961426,15.2
PLACEHOLDER,PLACEHOLDER_6,12.67725339843514,25.120439735130194,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.68716479327192,25.120594784475287,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.01219940185547,0,2.5761160850524902,15.2
PLACEHOLDER,PLACEHOLDER_10,12.697076270151166,25.120749172032188,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,5.217020034790039,15.2
PLACEHOLDER,PLACEHOLDER_12,12.677338722527724,25.115927987487535,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.63410758972168,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.682294228023785,25.116005579046583,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,31.27286148071289,0,1.9764443635940552,15.2
PLACEHOLDER,PLACEHOLDER_14,12.687249754070969,25.116083005195012,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,2.3430020809173584,15.2
PLACEHOLDER,PLACEHOLDER_15,12.692205300625474,25.11616026593012,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.70211645508124,25.116314291149706,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,30.633544921875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.68237934992013,25.111493812552677,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,35.97670364379883,0,8.263970375061035,15.2
PLACEHOLDER,PLACEHOLDER_20,12.687334694362693,25.111571222900285,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,32.765628814697266,0,6.710385322570801,15.2
PLACEHOLDER,PLACEHOLDER_23,12.702200850539384,25.11180246165496,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,32.983184814453125,0,5.937528610229492,15.2
PLACEHOLDER,PLACEHOLDER_24,12.677509308931429,25.106904483152565,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.829261779785156,0,6.248790740966797,15.2
PLACEHOLDER,PLACEHOLDER_27,12.69237479753287,25.107136666793636,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,7.5812225341796875,15.2
PLACEHOLDER,PLACEHOLDER_31,12.682549532072644,25.102470270519884,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,6.096199989318848,15.2
PLACEHOLDER,PLACEHOLDER_32,12.687504513437348,25.102547649269233,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,35.175315856933594,0,5.935006141662598,15.2
PLACEHOLDER,PLACEHOLDER_33,12.692459515299504,25.102624862706485,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,42.40314865112305,0,5.954095363616943,15.2
