Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.535887519728274,24.7769831370944,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,32.175331115722656,0,6.358682632446289,15.2
PLACEHOLDER,PLACEHOLDER_3,12.54577044253825,24.777145539988226,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,31.52876853942871,0,2.2346603870391846,15.2
PLACEHOLDER,PLACEHOLDER_6,12.560594988332715,24.777387923158205,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,38.989444732666016,0,8.0537109375,15.2
PLACEHOLDER,PLACEHOLDER_11,12.555741846158243,24.77279573675842,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,7.230871200561523,15.2
PLACEHOLDER,PLACEHOLDER_12,12.560683204641709,24.77287635170174,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.643112182617188,0,1.221836805343628,15.2
PLACEHOLDER,PLACEHOLDER_16,12.550889060472345,24.76820341782422,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,37.30979919433594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.555830219266412,24.768284178908864,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,33.957435607910156,0,10.461596488952637,15.2
PLACEHOLDER,PLACEHOLDER_21,12.546036631181723,24.763610966455925,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,34.26615524291992,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.541184558193075,24.75901838275389,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,34.858924865722656,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.546125317628787,24.759099435915108,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,35.05887222290039,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.560947725031138,24.75934161926144,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.53633284141311,24.754425666818435,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,33.37005615234375,0,4.156795501708984,15.2
PLACEHOLDER,PLACEHOLDER_36,12.561035855659748,24.754830035759174,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.29119110107422,0,10.427267074584961,15.2
