Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,13.043505621339522,27.45405506124686,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,165.0,33.112510681152344,0,4.2311601638793945,15.2
PLACEHOLDER,PLACEHOLDER_2,13.023357947302445,27.449258080317232,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,30.582489013671875,0,3.7049293518066406,15.2
PLACEHOLDER,PLACEHOLDER_7,13.018381811556806,27.44467491893438,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,29.158796310424805,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,13.03355159393588,27.44488991549822,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,34.19733810424805,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,13.038608225408966,27.44496121435213,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,13.018462437889738,27.440163617032702,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.101848602294922,0,9.237981796264648,15.2
PLACEHOLDER,PLACEHOLDER_16,13.033631604027441,27.440378572396703,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,2.5568010807037354,15.2
PLACEHOLDER,PLACEHOLDER_17,13.038688030080227,27.440449857587566,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.245723724365234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,13.043744474723438,27.44052095947564,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.20020294189453,0,2.0864319801330566,15.2
PLACEHOLDER,PLACEHOLDER_19,13.018543045441003,27.43565231199069,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,13.033711595480767,27.435867226158116,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,4.2624335289001465,15.2
PLACEHOLDER,PLACEHOLDER_31,13.01870420421162,27.426629692487154,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,29.078166961669922,0,0.7493314146995544,15.2
PLACEHOLDER,PLACEHOLDER_32,13.023759958261513,27.426701486272535,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,13.033871522485708,27.426844524271225,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,5.0555419921875,15.2
PLACEHOLDER,PLACEHOLDER_35,13.038927332564437,27.42691576847944,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,6.078418731689453,15.2
