Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.525137707241388,32.487300477690205,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.498678467969572,32.482268354946775,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,2.4838547706604004,15.2
PLACEHOLDER,PLACEHOLDER_3,12.503994943722075,32.482373960229225,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.6678315997123718,15.2
PLACEHOLDER,PLACEHOLDER_5,12.514627978507997,32.48258449802107,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.525261123942315,32.4827941387555,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,29.497737884521484,0,1.0762664079666138,15.2
PLACEHOLDER,PLACEHOLDER_8,12.498803179171773,32.477762103137465,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.514751896499828,32.47807819163115,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,31.657665252685547,0,8.664463996887207,15.2
PLACEHOLDER,PLACEHOLDER_12,12.520068191000641,32.478183106016346,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.498927862540786,32.47325584767075,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,42.47821044921875,0,1.3997392654418945,15.2
PLACEHOLDER,PLACEHOLDER_16,12.509559784341048,32.473466761131355,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.525507874717048,32.47378144993971,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,34.128517150878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.499052518082289,32.46874958854698,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,29.89024543762207,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.50968391131691,32.468960465588935,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,32.05719757080078,0,3.025106191635132,15.2
PLACEHOLDER,PLACEHOLDER_26,12.499177145801958,32.4642433257665,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,34.29273223876953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.504492564316688,32.46434885813077,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.50980801058871,32.46445416639336,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.77545166015625,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.51512348455914,32.46455925055027,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.09334373474121,0,2.3285136222839355,15.2
PLACEHOLDER,PLACEHOLDER_30,12.520438986169113,32.46466411059752,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.84148406982422,0,3.1925010681152344,15.2
PLACEHOLDER,PLACEHOLDER_34,12.509932082162093,32.45994786354497,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.71335792541504,0,0.5670050382614136,15.2
PLACEHOLDER,PLACEHOLDER_35,12.515247291958985,32.460052929554095,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.413970947265625,0,5.424929141998291,15.2
PLACEHOLDER,PLACEHOLDER_37,12.525877794395612,32.46026238935534,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,31.769798278808594,0,0.0,15.2
