Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.421264835417082,32.07987902923385,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.431850334510164,32.08009416576911,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,4.721085071563721,15.2
PLACEHOLDER,PLACEHOLDER_3,12.437143126373423,32.08020140288367,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.738033294677734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.442435946370702,32.08030841922411,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,5.262997150421143,15.2
PLACEHOLDER,PLACEHOLDER_5,12.447728794444158,32.080415214786406,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,31.6566219329834,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.426683898460423,32.07548042112516,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,8.207908630371094,15.2
PLACEHOLDER,PLACEHOLDER_9,12.43726893575086,32.075695078806824,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,2.813281536102295,15.2
PLACEHOLDER,PLACEHOLDER_10,12.442561496617518,32.07580207654602,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,32.65995407104492,0,1.0852636098861694,15.2
PLACEHOLDER,PLACEHOLDER_12,12.421517980585692,32.070866489492104,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.426810197838064,32.07097413071202,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,5.270560264587402,15.2
PLACEHOLDER,PLACEHOLDER_14,12.432102443328755,32.07108155124259,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.44268701879382,32.07129573021948,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.563615798950195,0,6.09977912902832,15.2
PLACEHOLDER,PLACEHOLDER_17,12.447979348652549,32.071402488657704,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,30.071025848388672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.421644510722938,32.06636021413817,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.470909118652344,0,0.5373260378837585,15.2
PLACEHOLDER,PLACEHOLDER_20,12.43222845546446,32.066575238501684,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.446659088134766,0,6.7254838943481445,15.2
PLACEHOLDER,PLACEHOLDER_22,12.442812512905263,32.06678938024486,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.15386199951172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.448104583743373,32.06689612012372,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.879955291748047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.42177101256975,32.06185393512938,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.44648742675781,0,10.050736427307129,15.2
PLACEHOLDER,PLACEHOLDER_28,12.442937978957504,32.06228302662254,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.5476131439209,0,3.8847556114196777,15.2
PLACEHOLDER,PLACEHOLDER_30,12.421897486131826,32.05734765246606,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.437771892033796,32.05766974600085,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.4430634169562,32.05777666935284,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.308244705200195,0,0.23997831344604492,15.2
PLACEHOLDER,PLACEHOLDER_35,12.448354969926497,32.05788337211831,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,33.42578887939453,0,6.376581192016602,15.2
