Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.435272075220805,26.171876262210393,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,190.0,30.192628860473633,0,3.019301176071167,15.2
PLACEHOLDER,PLACEHOLDER_2,12.440270476094826,26.17196528409557,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.956058502197266,0,6.142660140991211,15.2
PLACEHOLDER,PLACEHOLDER_3,12.445268900340707,26.172054132709707,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,40.025428771972656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.455265818766213,26.172231310112405,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,9.737173080444336,15.2
PLACEHOLDER,PLACEHOLDER_7,12.465262830133643,26.172407794393663,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,32.53785705566406,0,8.22934341430664,15.2
PLACEHOLDER,PLACEHOLDER_10,12.450365512388407,26.167632473044797,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.376157760620117,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.445465589828874,26.16303349464935,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,35.579734802246094,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.450463653586766,26.163122134871386,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,6.267936706542969,15.2
PLACEHOLDER,PLACEHOLDER_19,12.465457984317727,26.16338701627295,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,34.37876892089844,0,2.110509157180786,15.2
PLACEHOLDER,PLACEHOLDER_21,12.445563899593079,26.158523170864875,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.12451934814453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.460557585112134,26.158788519333637,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,4.346722602844238,15.2
PLACEHOLDER,PLACEHOLDER_28,12.450659866167825,26.154101449020775,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.460655296169211,26.15427813981596,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.46565304595446,26.154366225495618,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.984996795654297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.440762984111013,26.149413753131782,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.162803649902344,0,3.2762153148651123,15.2
PLACEHOLDER,PLACEHOLDER_36,12.46075298405173,26.149767757133706,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.935396194458008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.46575054207721,26.14985582536181,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,42.49786376953125,0,9.85153579711914,15.2
