Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.57164221551906,23.811276774912983,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,340.0,29.30779457092285,0,11.975634574890137,15.2
PLACEHOLDER,PLACEHOLDER_2,12.542301616685112,23.806298360227558,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,100.0,43.856014251708984,0,2.4508047103881836,15.2
PLACEHOLDER,PLACEHOLDER_3,12.5472056572499,23.806376454886323,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.561917904744918,23.806609804947,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.24199104309082,0,6.2457685470581055,15.2
PLACEHOLDER,PLACEHOLDER_7,12.566822029037368,23.80668727698649,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,31.334625244140625,0,1.9723730087280273,15.2
PLACEHOLDER,PLACEHOLDER_10,12.547290440638706,23.801864352882895,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.552194333097306,23.801942275332234,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,33.942264556884766,0,6.984358787536621,15.2
PLACEHOLDER,PLACEHOLDER_12,12.557098246505538,23.802020042161132,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,33.84052658081055,0,4.721638202667236,15.2
PLACEHOLDER,PLACEHOLDER_15,12.571810112009745,23.80225240889862,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.566990222145648,23.79766293798939,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,29.5783748626709,0,8.415085792541504,15.2
PLACEHOLDER,PLACEHOLDER_22,12.547459944445162,23.792840140108964,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.44363021850586,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.552363498827527,23.79291802944444,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.00226402282715,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.55726707415312,23.792995763225573,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,37.02227783203125,0,8.040279388427734,15.2
PLACEHOLDER,PLACEHOLDER_26,12.567074287466747,23.793150764114166,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.40190124511719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.571977925371144,23.793228031216326,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,45.0,0,5.433584213256836,15.2
PLACEHOLDER,PLACEHOLDER_34,12.54762936431145,23.783815915648663,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.52330780029297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.557435818195037,23.7839714726125,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,6.228165149688721,15.2
PLACEHOLDER,PLACEHOLDER_39,12.57214565562866,23.784203641869734,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.04598045349121,0,0.15239328145980835,15.2
