Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.276259217898096,32.73101653693977,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.281589462744623,32.73113231426247,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,4.268811225891113,15.2
PLACEHOLDER,PLACEHOLDER_3,12.292250043901369,32.73136319010914,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,33.292972564697266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.297580380092546,32.731478288624295,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,2.874044179916382,15.2
PLACEHOLDER,PLACEHOLDER_7,12.28172629110141,32.72662702181805,1800,urban,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,2.4918782711029053,15.2
PLACEHOLDER,PLACEHOLDER_9,12.292386337270807,32.72685785797494,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.539304733276367,0,2.44417667388916,15.2
PLACEHOLDER,PLACEHOLDER_11,12.303046504970016,32.72708778919291,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.308376634244519,32.72720241543882,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,3.1087241172790527,15.2
PLACEHOLDER,PLACEHOLDER_13,12.281863088956728,32.7221217256224,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,29.070236206054688,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.287192829389406,32.722237236953674,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,37.548622131347656,0,6.917392730712891,15.2
PLACEHOLDER,PLACEHOLDER_17,12.303182233063707,32.72258241378091,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,10.42656135559082,15.2
PLACEHOLDER,PLACEHOLDER_18,12.308512094882232,32.722697020319856,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.303317930900187,32.718077034625885,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,31.379348754882812,0,7.571601867675781,15.2
PLACEHOLDER,PLACEHOLDER_24,12.308647525322238,32.718191621459795,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,2.977686882019043,15.2
PLACEHOLDER,PLACEHOLDER_26,12.287465798937085,32.713226593591386,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.896726608276367,0,0.24103868007659912,15.2
PLACEHOLDER,PLACEHOLDER_29,12.303453598485671,32.71357165172818,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.57279586791992,0,1.116241216659546,15.2
PLACEHOLDER,PLACEHOLDER_34,12.298260206257382,32.70895149157035,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,40.55921173095703,0,4.649016380310059,15.2
PLACEHOLDER,PLACEHOLDER_35,12.303589235826369,32.709066265088154,1800,urban,1800MHz 65deg 17dBi 0Tilt,325.0,28.639312744140625,0,0.0,15.2
