Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.491775222872542,32.59665154127395,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.61996078491211,0,7.011544704437256,15.2
PLACEHOLDER,PLACEHOLDER_4,12.513068157077647,32.59707509641101,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.1890754699707,0,4.2030181884765625,15.2
PLACEHOLDER,PLACEHOLDER_5,12.518391460247756,32.59718042208231,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,3.744951009750366,15.2
PLACEHOLDER,PLACEHOLDER_6,12.49190082907224,32.59214539529755,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,32.22999572753906,0,5.215917587280273,15.2
PLACEHOLDER,PLACEHOLDER_7,12.497223754839682,32.59225160363687,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.761425018310547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.502546708567388,32.59235758677781,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,42.271488189697266,0,7.036083221435547,15.2
PLACEHOLDER,PLACEHOLDER_9,12.507869690196145,32.59246334471637,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.513192699666737,32.5925688774485,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.651161193847656,0,1.9442100524902344,15.2
PLACEHOLDER,PLACEHOLDER_11,12.518515736919946,32.592674184970186,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,10.126256942749023,15.2
PLACEHOLDER,PLACEHOLDER_13,12.497349067185036,32.58774543569002,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,32.29414749145508,0,7.853093147277832,15.2
PLACEHOLDER,PLACEHOLDER_14,12.502671755072155,32.587851400566834,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.518639985868738,32.588167944199434,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,29.643020629882812,0,0.697658896446228,15.2
PLACEHOLDER,PLACEHOLDER_18,12.492151957418937,32.58313309234246,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,38.192501068115234,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.497474351575848,32.583239264077775,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,34.98709487915039,0,0.846729576587677,15.2
PLACEHOLDER,PLACEHOLDER_20,12.502796773681583,32.58334521069226,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.8716213703155518,15.2
PLACEHOLDER,PLACEHOLDER_22,12.513441701502755,32.58355642854261,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,35.16474533081055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.518764207099807,32.58366169977044,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,40.21076965332031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.492277479577405,32.57862693536446,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,29.326452255249023,0,11.016626358032227,15.2
PLACEHOLDER,PLACEHOLDER_26,12.502921764401377,32.578839017154394,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,5.5951080322265625,15.2
PLACEHOLDER,PLACEHOLDER_27,12.50824394866884,32.57894472042223,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.51356616076105,32.57905019859993,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.518888400618824,32.5791554516835,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,1.2155351638793945,15.2
PLACEHOLDER,PLACEHOLDER_31,12.497724836516724,32.57422690985846,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.250789642333984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.51369059225378,32.57454396499791,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,33.01262664794922,0,6.682731628417969,15.2
PLACEHOLDER,PLACEHOLDER_35,12.519012566431458,32.574649199938975,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.248445510864258,0,0.0,15.2
