Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.137798467979001,32.75768249765567,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.121950061999996,32.752811227489126,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,1.8305058479309082,15.2
PLACEHOLDER,PLACEHOLDER_4,12.127280900663193,32.7529336370677,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,34.9045524597168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.116764500780542,32.748183951320115,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.127425610532653,32.748428954719266,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.116909713536229,32.74367930726118,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.2979469299316406,15.2
PLACEHOLDER,PLACEHOLDER_21,12.122384897577152,32.73929723210326,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,36.42023849487305,0,9.839557647705078,15.2
PLACEHOLDER,PLACEHOLDER_22,12.12771493352387,32.73941957858885,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.19083786010742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.111870338110824,32.734547229861064,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,39.093780517578125,0,10.859869003295898,15.2
PLACEHOLDER,PLACEHOLDER_28,12.127859546658886,32.734914884807615,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.7503604888916,0,6.271352291107178,15.2
PLACEHOLDER,PLACEHOLDER_35,12.133333660887136,32.73053226549267,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,37.89636993408203,0,4.626287937164307,15.2
PLACEHOLDER,PLACEHOLDER_36,12.138663226377416,32.73065411760696,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,33.67329406738281,0,0.0,15.2
