Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.74473415817828,32.57710124402348,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,10.788675308227539,15.2
PLACEHOLDER,PLACEHOLDER_5,12.75538021444971,32.57729193323769,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,34.81977844238281,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.728878920944771,32.57230658043941,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,30.98250389099121,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.739524294271735,32.572498587769104,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,30.659622192382812,0,3.2637627124786377,15.2
PLACEHOLDER,PLACEHOLDER_9,12.744847018828066,32.57259425369069,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,32.73600387573242,0,1.094462513923645,15.2
PLACEHOLDER,PLACEHOLDER_13,12.734314961954585,32.56789573579407,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.256620407104492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.739637395506263,32.56799161034581,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.744959854294931,32.568087259772966,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,34.31513595581055,0,5.217308044433594,15.2
PLACEHOLDER,PLACEHOLDER_16,12.750282338261371,32.568182684071886,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,35.63042449951172,0,5.747581958770752,15.2
PLACEHOLDER,PLACEHOLDER_17,12.755604847346357,32.568277883238935,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,39.010902404785156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.729106161098036,32.563292688213856,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,39.2560920715332,0,11.358599662780762,15.2
PLACEHOLDER,PLACEHOLDER_25,12.734541620065182,32.55888180325076,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.08440589904785,0,5.707980632781982,15.2
PLACEHOLDER,PLACEHOLDER_26,12.739863522269507,32.55897764474093,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,3.3309473991394043,15.2
PLACEHOLDER,PLACEHOLDER_28,12.750507402298961,32.5591686525765,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,36.49713897705078,0,10.82349967956543,15.2
PLACEHOLDER,PLACEHOLDER_29,12.755829380005698,32.55926381891465,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,3.4438490867614746,15.2
PLACEHOLDER,PLACEHOLDER_31,12.734654911189102,32.55437483159819,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.7452982096495,32.5545662565135,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,10.632569313049316,15.2
