Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_7,12.644934468276634,23.691446851240805,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.54036331176758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.649834579857417,23.691521344290543,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.342639923095703,0,8.444575309753418,15.2
PLACEHOLDER,PLACEHOLDER_10,12.659634863150803,23.691669865831194,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,33.60658264160156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.66453503478003,23.69174389431704,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,9.29461669921875,15.2
PLACEHOLDER,PLACEHOLDER_12,12.669435226342024,23.69181776794318,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.03471565246582,0,4.134430885314941,15.2
PLACEHOLDER,PLACEHOLDER_14,12.649915377575281,23.687008834761627,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.654815341126271,23.687083157105693,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,30.753952026367188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.659715324690367,23.68715732462813,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,3.7295432090759277,15.2
PLACEHOLDER,PLACEHOLDER_18,12.669515351691132,23.687305195197997,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.25740432739258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.649996155238357,23.682496322344143,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,39.99239730834961,0,3.2532191276550293,15.2
PLACEHOLDER,PLACEHOLDER_21,12.654895950743406,23.68257062883569,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.65979576625851,23.682644780538617,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.650076912849702,23.677983807038558,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,6.384937763214111,15.2
PLACEHOLDER,PLACEHOLDER_27,12.65497654035048,23.678058097678644,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.710275650024414,0,2.622546672821045,15.2
PLACEHOLDER,PLACEHOLDER_28,12.659876187858274,23.678132233563105,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,7.483830451965332,15.2
PLACEHOLDER,PLACEHOLDER_30,12.669675542728223,23.678280041055043,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,33.23981857299805,0,4.631820201873779,15.2
PLACEHOLDER,PLACEHOLDER_33,12.655057109950539,23.673545563634995,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.38972854614258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.664856088997153,23.67369364904395,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,30.74660873413086,0,2.103193759918213,15.2
PLACEHOLDER,PLACEHOLDER_36,12.669755608422255,23.673767459658176,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.8595909476280212,15.2
