Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.725185085997238,24.58816066550399,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,7.34718132019043,15.2
PLACEHOLDER,PLACEHOLDER_2,12.705528786222539,24.58334888578416,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,29.365840911865234,0,2.6181960105895996,15.2
PLACEHOLDER,PLACEHOLDER_4,12.715397673739604,24.583498988068715,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.08729934692383,0,3.2661614418029785,15.2
PLACEHOLDER,PLACEHOLDER_8,12.705611027442355,24.57883672397473,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,7.291391372680664,15.2
PLACEHOLDER,PLACEHOLDER_10,12.715479561978546,24.578986795133513,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,3.3969974517822266,15.2
PLACEHOLDER,PLACEHOLDER_15,12.710627329431604,24.574399659914807,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,33.9478874206543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.715561430253942,24.57447459923971,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,35.15700912475586,0,7.606497764587402,15.2
PLACEHOLDER,PLACEHOLDER_17,12.720495551036686,24.574549377176652,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.160839080810547,0,0.1407049298286438,15.2
PLACEHOLDER,PLACEHOLDER_19,12.70084156536374,24.569737144991826,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.725511187230332,24.570111763883467,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,32.050289154052734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.705857630817308,24.565300220783566,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,6.45587682723999,15.2
PLACEHOLDER,PLACEHOLDER_28,12.715725106926655,24.565450198578027,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,33.7203254699707,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.720658874933997,24.56552494549499,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.725592662852497,24.56559953108831,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.720740507014352,24.561012725219612,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,9.151800155639648,15.2
PLACEHOLDER,PLACEHOLDER_36,12.725674118606472,24.561087295338016,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,34.642086029052734,0,0.0,15.2
