Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.277423966004248,30.446842076089297,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,215.0,31.927833557128906,0,4.6959228515625,15.2
PLACEHOLDER,PLACEHOLDER_3,12.293029331283629,30.44716695877334,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,9.518800735473633,15.2
PLACEHOLDER,PLACEHOLDER_4,12.298231176074873,30.447274838988633,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,5.0794525146484375,15.2
PLACEHOLDER,PLACEHOLDER_7,12.28275082243272,30.442443670490768,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.890592575073242,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.287952372125625,30.44255194532151,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,3.9869766235351562,15.2
PLACEHOLDER,PLACEHOLDER_9,12.293153950013457,30.44266001318425,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,37.43708038330078,0,2.523068428039551,15.2
PLACEHOLDER,PLACEHOLDER_11,12.303557190158624,30.442875527989802,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,36.363380432128906,0,9.618351936340332,15.2
PLACEHOLDER,PLACEHOLDER_12,12.308758852308321,30.44298297492465,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,30.346420288085938,0,3.6396946907043457,15.2
PLACEHOLDER,PLACEHOLDER_13,12.282875890422211,30.437936760081207,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.433853149414062,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.288077201417435,30.438045015515073,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,1.0518490076065063,15.2
PLACEHOLDER,PLACEHOLDER_15,12.293278540602179,30.43815306401799,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,32.53154754638672,0,5.401139259338379,15.2
PLACEHOLDER,PLACEHOLDER_16,12.29847990792263,30.438260905585956,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,29.436561584472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.30368130332498,30.438368540214984,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.308882726755423,30.438475967901123,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.283000930168381,30.433429846091396,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,35.30877685546875,0,1.2597222328186035,15.2
PLACEHOLDER,PLACEHOLDER_20,12.288202002519728,30.433538082130152,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.29860423172096,30.433753933521878,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,37.71867370605469,0,0.6249606013298035,15.2
PLACEHOLDER,PLACEHOLDER_23,12.303805388463246,30.43386154886688,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.73580551147461,0,6.621063709259033,15.2
PLACEHOLDER,PLACEHOLDER_27,12.293527637377887,30.429139154955575,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,30.956314086914062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.303929445578795,30.429354553945885,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,39.4328498840332,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.283250924952423,30.424416007372656,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,9.1342191696167,15.2
PLACEHOLDER,PLACEHOLDER_32,12.288451520177395,30.424524204626376,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,2.93888783454895,15.2
PLACEHOLDER,PLACEHOLDER_34,12.298852795093461,30.424739978670225,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,30.51753807067871,0,0.0,15.2
