Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.881544572384934,23.333270544824295,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,38.253440856933594,0,5.3983964920043945,15.2
PLACEHOLDER,PLACEHOLDER_5,12.896207630447723,23.33346824357691,1800,urban,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.881616174469178,23.32875711250761,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.896278737826702,23.328954768591938,1800,urban,1800MHz 65deg 17dBi 0Tilt,315.0,32.17006301879883,0,4.725060939788818,15.2
PLACEHOLDER,PLACEHOLDER_12,12.901166294581605,23.3290203493596,1800,urban,1800MHz 65deg 17dBi 0Tilt,255.0,37.92874526977539,0,8.857807159423828,15.2
PLACEHOLDER,PLACEHOLDER_13,12.8768004381485,23.324177501723955,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,7.848855972290039,15.2
PLACEHOLDER,PLACEHOLDER_15,12.886575097041595,23.324309700785516,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,6.325217247009277,15.2
PLACEHOLDER,PLACEHOLDER_18,12.901237219304328,23.324506857414505,1800,urban,1800MHz 65deg 17dBi 0Tilt,330.0,32.23112869262695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.881759324898173,23.319730239454273,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,8.904266357421875,15.2
PLACEHOLDER,PLACEHOLDER_25,12.876943882344115,23.315150651630614,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,32.23151779174805,0,1.7778685092926025,15.2
PLACEHOLDER,PLACEHOLDER_26,12.881830873248303,23.315216798718495,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,30.886831283569336,0,6.0356340408325195,15.2
PLACEHOLDER,PLACEHOLDER_28,12.891604908733468,23.315348636312784,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.896491953232031,23.315414326814697,1800,urban,1800MHz 65deg 17dBi 0Tilt,160.0,30.135835647583008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.901379015512969,23.31547986511681,1800,urban,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,5.530500888824463,15.2
PLACEHOLDER,PLACEHOLDER_36,12.901449887004212,23.3109663647651,1800,urban,1800MHz 65deg 17dBi 0Tilt,95.0,33.24815368652344,0,7.600009918212891,15.2
