Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.188890927767734,32.042021383202005,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.9097900390625,0,3.015960693359375,15.2
PLACEHOLDER,PLACEHOLDER_2,12.199470046188015,32.04225568560783,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,3.1150059700012207,15.2
PLACEHOLDER,PLACEHOLDER_3,12.204759651470507,32.04237250635726,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,3.4980406761169434,15.2
PLACEHOLDER,PLACEHOLDER_8,12.199607312062827,32.037750213026904,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.20489665890328,32.03786701346154,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,3.3655576705932617,15.2
PLACEHOLDER,PLACEHOLDER_10,12.210186036375573,32.03798359362625,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.215475444422038,32.03809995351663,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,5.340487480163574,15.2
PLACEHOLDER,PLACEHOLDER_12,12.189166462443591,32.033010515793244,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.073097229003906,0,4.224123001098633,15.2
PLACEHOLDER,PLACEHOLDER_15,12.20503363570422,32.033361516836045,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,5.671545028686523,15.2
PLACEHOLDER,PLACEHOLDER_18,12.189304183580502,32.0285050764858,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,32.573875427246094,0,6.645150661468506,15.2
PLACEHOLDER,PLACEHOLDER_19,12.194592952297928,32.028622276670326,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,32.444183349609375,0,1.4946026802062988,15.2
PLACEHOLDER,PLACEHOLDER_20,12.199881751750137,32.02873925667025,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,6.383551597595215,15.2
PLACEHOLDER,PLACEHOLDER_24,12.189441873924997,32.02399963344347,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,40.7310676574707,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.200018925574984,32.02423377289527,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.5560188293457,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.205307497435246,32.02435051239722,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,35.751827239990234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.200156068728859,32.01972828538972,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,30.220657348632812,0,0.5093627572059631,15.2
PLACEHOLDER,PLACEHOLDER_33,12.205444382377658,32.01984500458466,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.54501724243164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.216021101439209,32.02007778261935,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,33.416385650634766,0,6.486084938049316,15.2
