Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.42262924813485,28.026345483498122,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,32.603023529052734,0,9.039031028747559,15.2
PLACEHOLDER,PLACEHOLDER_3,12.427710636433062,28.02644076157592,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.825468063354492,0,0.6903757452964783,15.2
PLACEHOLDER,PLACEHOLDER_4,12.43279204953003,28.026535852043494,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,8.770364761352539,15.2
PLACEHOLDER,PLACEHOLDER_5,12.437873487376967,28.026630754897486,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,3.2343807220458984,15.2
PLACEHOLDER,PLACEHOLDER_8,12.422736713055935,28.021836434979722,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,35.17173767089844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.427817890053014,28.021931695063987,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.333406448364258,0,0.13107508420944214,15.2
PLACEHOLDER,PLACEHOLDER_20,12.422951568373133,28.012818327926208,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.428032322914271,28.012913552027815,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,42.464168548583984,0,7.107107162475586,15.2
PLACEHOLDER,PLACEHOLDER_23,12.438193906304413,28.013103437715586,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,31.764142990112305,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.412897946543886,28.0081182947748,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.423058958778073,28.00830926939193,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,41.68577194213867,0,8.628437042236328,15.2
PLACEHOLDER,PLACEHOLDER_28,12.43322007033183,28.008499494148232,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.75206184387207,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.43830066323167,28.008594325320043,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,33.12229919433594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.418086016898378,28.003704831965248,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,2.9432430267333984,15.2
PLACEHOLDER,PLACEHOLDER_33,12.428246656633348,28.003895395644623,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.869720458984375,0,4.912906646728516,15.2
