Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.549386083519272,24.919813962106844,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,32.017906188964844,0,10.199308395385742,15.2
PLACEHOLDER,PLACEHOLDER_7,12.529687510158464,24.9149758542767,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,8.998565673828125,15.2
PLACEHOLDER,PLACEHOLDER_9,12.5395813536926,24.915139512032617,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,41.79856872558594,0,8.140939712524414,15.2
PLACEHOLDER,PLACEHOLDER_10,12.544528308022262,24.915221095140996,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,41.76496887207031,0,7.262442111968994,15.2
PLACEHOLDER,PLACEHOLDER_11,12.549475284002371,24.915302514399222,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,44.73573303222656,0,10.397356986999512,15.2
PLACEHOLDER,PLACEHOLDER_13,12.529777407367847,24.910464470595258,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.611133575439453,0,4.57002592086792,15.2
PLACEHOLDER,PLACEHOLDER_17,12.549564462878488,24.910791063663464,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.760353088378906,0,4.959231853485107,15.2
PLACEHOLDER,PLACEHOLDER_18,12.554511280873637,24.910872302389173,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,6.327176570892334,15.2
PLACEHOLDER,PLACEHOLDER_19,12.529867282799868,24.905953083881396,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,36.3764533996582,0,8.874753952026367,15.2
PLACEHOLDER,PLACEHOLDER_20,12.53481383458545,24.90603496105479,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,38.53544998168945,0,0.5092120170593262,15.2
PLACEHOLDER,PLACEHOLDER_21,12.539760408101474,24.906116674450914,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.544707003304493,24.906198224066923,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,10.809402465820312,15.2
PLACEHOLDER,PLACEHOLDER_25,12.529957136457996,24.901441694135535,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,35.967002868652344,0,2.5305845737457275,15.2
PLACEHOLDER,PLACEHOLDER_27,12.539849902773687,24.901605251115413,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,33.02357482910156,0,5.491121292114258,15.2
PLACEHOLDER,PLACEHOLDER_32,12.53499316119227,24.897012144909468,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,11.029035568237305,15.2
PLACEHOLDER,PLACEHOLDER_36,12.554778149379409,24.89733788198589,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,7.159570693969727,15.2
