Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.281206391177284,32.620670890766405,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,2.049773931503296,15.2
PLACEHOLDER,PLACEHOLDER_1,12.254725858971085,32.61558612731653,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,33.84172058105469,0,6.6034626960754395,15.2
PLACEHOLDER,PLACEHOLDER_2,12.26004915809534,32.61570245645505,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.461313247680664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.265372487846431,32.61581856033886,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.26018646062461,32.6111971621175,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,32.73878479003906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.270832618792985,32.61142910467134,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,4.776374816894531,15.2
PLACEHOLDER,PLACEHOLDER_11,12.27615574366005,32.61154473811331,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.5704038143157959,15.2
PLACEHOLDER,PLACEHOLDER_12,12.28147889897011,32.611660146326095,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,32.26251983642578,0,2.6409966945648193,15.2
PLACEHOLDER,PLACEHOLDER_14,12.260323732533312,32.60669186402897,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,34.34238052368164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.265646530448409,32.60680792792132,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.270969358918626,32.606923766632036,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.825838088989258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.276292217884786,32.60703938015673,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.120132446289062,0,7.310657501220703,15.2
PLACEHOLDER,PLACEHOLDER_19,12.255138472349879,32.6020702931518,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.260460973827715,32.60218656218982,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,37.22331237792969,0,2.498661994934082,15.2
PLACEHOLDER,PLACEHOLDER_22,12.271106068548322,32.60241842484604,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.990388870239258,0,7.381621360778809,15.2
PLACEHOLDER,PLACEHOLDER_27,12.265920450829896,32.59779728050915,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,33.127201080322266,0,0.19033509492874146,15.2
PLACEHOLDER,PLACEHOLDER_30,12.28188743279639,32.59814400159278,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.693864107131958,15.2
PLACEHOLDER,PLACEHOLDER_31,12.2554133945893,32.59305971828032,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.288667678833008,0,3.002253770828247,15.2
PLACEHOLDER,PLACEHOLDER_33,12.26605736520359,32.593291951180994,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.909095287322998,15.2
PLACEHOLDER,PLACEHOLDER_34,12.271379396344853,32.593407730035416,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,42.92143249511719,0,8.884289741516113,15.2
PLACEHOLDER,PLACEHOLDER_35,12.27670145796334,32.59352328382001,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,33.20857620239258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.282023549999902,32.593638612530384,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.371488571166992,0,0.0,15.2
