Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.327614247935989,31.876395853742007,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.332894920290247,31.87650681502313,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,38.70104217529297,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.3434563521647,31.876728080643577,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,11.241875648498535,15.2
PLACEHOLDER,PLACEHOLDER_4,12.34873711157031,31.876838384974555,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.354017899878448,31.876948470313852,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,41.055877685546875,0,2.2084901332855225,15.2
PLACEHOLDER,PLACEHOLDER_6,12.359298717031818,31.87705833665728,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.33302481293706,31.87200072204304,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,30.51602554321289,0,6.799108505249023,15.2
PLACEHOLDER,PLACEHOLDER_10,12.348866234885296,31.872332234161988,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.229219436645508,0,3.569270610809326,15.2
PLACEHOLDER,PLACEHOLDER_11,12.354146766737896,31.87244230030008,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.839075088500977,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.338434865124972,31.867605329063895,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,1.6731630563735962,15.2
PLACEHOLDER,PLACEHOLDER_19,12.333284511030756,31.862988525068662,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.39390563964844,0,3.838805675506592,15.2
PLACEHOLDER,PLACEHOLDER_22,12.349124394830843,31.86331992153916,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,35.440696716308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.333414316489284,31.85848242107509,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,2.861245632171631,15.2
PLACEHOLDER,PLACEHOLDER_26,12.338693992509056,31.858593086125456,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,40.004425048828125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.349253431472981,31.85881375972962,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,38.074012756347656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.333544092896691,31.853976313411113,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.87885093688965,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.344102961506144,31.85419738610259,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,7.158182144165039,15.2
