Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.563507536657252,32.028136152057215,1800,urban,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.579378618504117,32.028440263543864,1800,urban,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.505122184753418,15.2
PLACEHOLDER,PLACEHOLDER_5,12.584669032256574,32.02854119321462,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.558336856864997,32.02352756197535,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,37.033546447753906,0,3.160775661468506,15.2
PLACEHOLDER,PLACEHOLDER_7,12.563626905595104,32.02362935556881,1800,urban,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,1.4528852701187134,15.2
PLACEHOLDER,PLACEHOLDER_9,12.574207083090968,32.02383228165639,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,7.971264839172363,15.2
PLACEHOLDER,PLACEHOLDER_10,12.579497211741245,32.02393341414289,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,31.868722915649414,0,4.220785140991211,15.2
PLACEHOLDER,PLACEHOLDER_13,12.563746247835164,32.019122555475555,1800,urban,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.5638655633828,32.01461575177785,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,38.644527435302734,0,2.679593086242676,15.2
PLACEHOLDER,PLACEHOLDER_20,12.569155121860808,32.01471728965955,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,10.49388599395752,15.2
PLACEHOLDER,PLACEHOLDER_21,12.57444470696815,32.01481860724887,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.905208587646484,0,1.8682117462158203,15.2
PLACEHOLDER,PLACEHOLDER_26,12.569274152333024,32.01021046468697,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,2.1647562980651855,15.2
PLACEHOLDER,PLACEHOLDER_27,12.574563479046638,32.01031176464383,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,2.551546573638916,15.2
PLACEHOLDER,PLACEHOLDER_28,12.579852832326521,32.010412844342795,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.82074737548828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.558815099339636,32.00550041081656,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,31.47285270690918,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.585260440939118,32.00600682242794,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.830209732055664,0,0.0,15.2
