Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.382541935608531,28.994943172837218,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,45.0,0,1.8040333986282349,15.2
PLACEHOLDER,PLACEHOLDER_5,12.387669795939157,28.99504297717485,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,3.637586832046509,15.2
PLACEHOLDER,PLACEHOLDER_6,12.36214526142743,28.99003381433548,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,36.35973358154297,0,7.043828964233398,15.2
PLACEHOLDER,PLACEHOLDER_7,12.367272795529681,28.99013438115515,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,32.46515655517578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.372400355771857,28.990234752751704,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,36.159873962402344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.37752794210328,28.990334929121527,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,6.53054666519165,15.2
PLACEHOLDER,PLACEHOLDER_10,12.382655554473256,28.990434910260973,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.3205529451370239,15.2
PLACEHOLDER,PLACEHOLDER_11,12.387783192831098,28.990534696166435,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.3673870541442,28.98562617065499,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.372514392478601,28.985726523712863,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,38.41927719116211,0,2.5551705360412598,15.2
PLACEHOLDER,PLACEHOLDER_16,12.382769147350114,28.98592664425283,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,30.322193145751953,0,9.068719863891602,15.2
PLACEHOLDER,PLACEHOLDER_18,12.362374196276624,28.981017427046805,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.007919311523438,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.36750128662358,28.981117956718634,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.02597427368164,0,6.614962577819824,15.2
PLACEHOLDER,PLACEHOLDER_21,12.377755545657873,28.981318430605455,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,37.25401306152344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.38288271424387,28.9814183748132,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.46086883544922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.388009908808208,28.981518123858987,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,40.56288528442383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.367615492972615,28.976609739346493,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.100555419921875,0,3.2209949493408203,15.2
PLACEHOLDER,PLACEHOLDER_27,12.377869308389267,28.976810176198235,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.772647857666016,0,1.8092803955078125,15.2
PLACEHOLDER,PLACEHOLDER_30,12.362603026401755,28.972001026008716,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.48687171936035,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.383109770101122,28.97240182564105,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.310871124267578,0,4.8252997398376465,15.2
