Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.164210465318499,31.898101531073728,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,3.2980380058288574,15.2
PLACEHOLDER,PLACEHOLDER_5,12.190616697767675,31.89868843417311,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,33.79747009277344,0,7.551557540893555,15.2
PLACEHOLDER,PLACEHOLDER_11,12.19075363223981,31.894182893911353,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,31.205432891845703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.16448686914187,31.889090651445546,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,32.79710006713867,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.169767540922443,31.889208429118362,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,30.467823028564453,0,7.073540210723877,15.2
PLACEHOLDER,PLACEHOLDER_15,12.180328977007102,31.889443327507536,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.16990544000135,31.88470296316826,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.379636764526367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.180466363160708,31.884937820601206,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,32.97826385498047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.185746870878353,31.88505492088779,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.656129837036133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.164763149295114,31.88007975688266,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,4.564375877380371,15.2
PLACEHOLDER,PLACEHOLDER_26,12.175323498005143,31.88031501118323,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,1.4952962398529053,15.2
PLACEHOLDER,PLACEHOLDER_28,12.185883969877764,31.880549389835075,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,33.33550262451172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.164901243010926,31.875574304001685,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,9.522839546203613,15.2
PLACEHOLDER,PLACEHOLDER_31,12.170181145603113,31.87569202007445,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.32003402709961,0,2.3866889476776123,15.2
PLACEHOLDER,PLACEHOLDER_33,12.180741043255404,31.87592679560665,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
