Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.485125936582456,32.62492293993621,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,105.0,38.24530029296875,0,7.451623916625977,15.2
PLACEHOLDER,PLACEHOLDER_3,12.501100532582413,32.625242033590304,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.34615707397461,0,9.963623046875,15.2
PLACEHOLDER,PLACEHOLDER_4,12.50642545389225,32.625347947176856,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.025184631347656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.511750403091504,32.625453635274255,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.3203845024108887,15.2
PLACEHOLDER,PLACEHOLDER_7,12.490576583349025,32.62052340893687,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,33.0496826171875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.495901182435295,32.62062975516971,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.070484161376953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.517199858210343,32.62105288563801,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,10.556480407714844,15.2
PLACEHOLDER,PLACEHOLDER_13,12.490702364768259,32.61601728423786,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.496026697647,32.61612361215261,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,1.8699356317520142,15.2
PLACEHOLDER,PLACEHOLDER_16,12.50667544733486,32.616335591767665,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.511999864025421,32.61644124345988,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,4.300930976867676,15.2
PLACEHOLDER,PLACEHOLDER_18,12.517324308534697,32.616546669736515,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.012215137481689453,15.2
PLACEHOLDER,PLACEHOLDER_20,12.49615218486215,32.61161746546775,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,39.818336486816406,0,2.746774911880493,15.2
PLACEHOLDER,PLACEHOLDER_22,12.506800402236316,32.6118294085666,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.375898361206055,0,5.637453079223633,15.2
PLACEHOLDER,PLACEHOLDER_24,12.51744873109962,32.61204045017438,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,10.183633804321289,15.2
PLACEHOLDER,PLACEHOLDER_30,12.5175731259108,32.60753422695198,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.8454692959785461,15.2
PLACEHOLDER,PLACEHOLDER_31,12.491079540713969,32.60249888812478,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,30.31278419494629,0,5.686927795410156,15.2
PLACEHOLDER,PLACEHOLDER_33,12.501726637916846,32.60271120878024,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,2.7921104431152344,15.2
PLACEHOLDER,PLACEHOLDER_34,12.50705022842808,32.60281703117324,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,33.9367790222168,0,4.278440475463867,15.2
