Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.43351824976016,26.970891099692764,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,33.0236701965332,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.443584656022665,26.97107410218185,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.8786306977272034,15.2
PLACEHOLDER,PLACEHOLDER_5,12.448617895005972,26.97116533433189,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,8.323440551757812,15.2
PLACEHOLDER,PLACEHOLDER_11,12.448719603910321,26.966655510566614,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,11.736085891723633,15.2
PLACEHOLDER,PLACEHOLDER_13,12.458785753106712,26.966837401392073,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,40.99161148071289,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.433722844252609,26.96187155524737,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,33.87696838378906,0,7.119345664978027,15.2
PLACEHOLDER,PLACEHOLDER_16,12.443788450177586,26.962054486783245,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,40.06828308105469,0,7.254906177520752,15.2
PLACEHOLDER,PLACEHOLDER_18,12.45385415161284,26.962236701007456,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,31.30872917175293,0,9.768497467041016,15.2
PLACEHOLDER,PLACEHOLDER_19,12.45888703802976,26.962327539119638,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,4.814150810241699,15.2
PLACEHOLDER,PLACEHOLDER_20,12.433825105539956,26.95736177815831,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.443890311436645,26.957544674221698,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,4.081039905548096,15.2
PLACEHOLDER,PLACEHOLDER_24,12.45395561282724,26.957726853112405,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.449024587630724,26.953126019830016,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.477005004882812,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.454057050261797,26.953217001979162,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.86277961730957,0,4.726021766662598,15.2
PLACEHOLDER,PLACEHOLDER_31,12.459089536668639,26.953307804863453,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,33.98650360107422,0,8.34425163269043,15.2
PLACEHOLDER,PLACEHOLDER_33,12.439061747321892,26.948433716423136,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.449126201220256,26.948616183105653,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,11.188557624816895,15.2
PLACEHOLDER,PLACEHOLDER_36,12.454158463920583,26.948707147608157,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,12.0,15.2
