Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.542771859854126,26.004992091396172,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.7439371347427368,15.2
PLACEHOLDER,PLACEHOLDER_1,12.547763587532772,26.005076876851017,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,5.9520487785339355,15.2
PLACEHOLDER,PLACEHOLDER_2,12.552755337498429,26.005161490252434,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,10.77685832977295,15.2
PLACEHOLDER,PLACEHOLDER_3,12.557747109705891,26.005245931597443,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.542865769579052,26.000481332215607,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,6.109076499938965,15.2
PLACEHOLDER,PLACEHOLDER_7,12.547857306951721,26.00056610080263,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,4.556653022766113,15.2
PLACEHOLDER,PLACEHOLDER_8,12.552848866607704,26.000650697370414,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,34.04878234863281,0,9.166492462158203,15.2
PLACEHOLDER,PLACEHOLDER_9,12.557840448501805,26.00073512191601,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.56283205258883,26.000819374436453,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.542959656975468,25.995970569905555,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,31.719484329223633,0,2.780311346054077,15.2
PLACEHOLDER,PLACEHOLDER_14,12.552942373478858,25.996139901361413,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,11.208660125732422,15.2
PLACEHOLDER,PLACEHOLDER_15,12.557933765104796,25.996224309108836,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,40.132625579833984,0,2.9138307571411133,15.2
PLACEHOLDER,PLACEHOLDER_16,12.562925178919977,25.996308544865318,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,30.80923843383789,0,2.511810302734375,15.2
PLACEHOLDER,PLACEHOLDER_18,12.543053522047074,25.991459804466434,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.568009528835988,25.991881759204176,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.543147364797573,25.98694903589868,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.430192947387695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.553129320521554,25.987118299964145,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,32.63721466064453,0,5.344517230987549,15.2
PLACEHOLDER,PLACEHOLDER_28,12.563111365153791,25.98728687635125,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.22779655456543,0,3.0261340141296387,15.2
PLACEHOLDER,PLACEHOLDER_30,12.543241185230661,25.982438264202727,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.504344940185547,0,0.8600081205368042,15.2
PLACEHOLDER,PLACEHOLDER_31,12.548231961831288,25.982522965330958,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,6.937837600708008,15.2
PLACEHOLDER,PLACEHOLDER_33,12.558213581793021,25.98269185193714,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,32.69599914550781,0,4.162504196166992,15.2
