Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.387259931126215,27.996355576499393,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,40.13139724731445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.39233976956956,27.996452067946155,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,5.321211814880371,15.2
PLACEHOLDER,PLACEHOLDER_9,12.382289130176543,27.991749974460063,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,32.26921844482422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.387368732506763,27.991846634988608,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.402607690264643,27.992135492658427,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,31.233686447143555,0,3.863894462585449,15.2
PLACEHOLDER,PLACEHOLDER_20,12.407795325521189,27.987722386317984,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,1.4416651725769043,15.2
PLACEHOLDER,PLACEHOLDER_21,12.382507079211598,27.98273211793532,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.7200175523757935,15.2
PLACEHOLDER,PLACEHOLDER_24,12.397744696356268,27.983021428168485,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.231918334960938,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.402823952244141,27.983117490411153,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,2.8691391944885254,15.2
PLACEHOLDER,PLACEHOLDER_30,12.397853000651375,27.978512440192404,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,32.93272399902344,0,10.157377243041992,15.2
PLACEHOLDER,PLACEHOLDER_31,12.402932045723672,27.978608484275018,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.408011115796866,27.978704341136407,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.382724927446226,27.973714248020883,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,30.46841812133789,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.39288247063663,27.973907235767296,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.879249572753906,0,3.15437650680542,15.2
PLACEHOLDER,PLACEHOLDER_36,12.397961279896895,27.97400344887376,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,33.42594528198242,0,2.433436870574951,15.2
PLACEHOLDER,PLACEHOLDER_38,12.408118973504175,27.974195313535965,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.521547317504883,0,6.926422119140625,15.2
