Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.357311524599993,29.279503428238883,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,4.380753517150879,15.2
PLACEHOLDER,PLACEHOLDER_3,12.36245342459477,29.279605092091447,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,4.255724906921387,15.2
PLACEHOLDER,PLACEHOLDER_5,12.372737303808636,29.27980782716099,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,4.138302803039551,15.2
PLACEHOLDER,PLACEHOLDER_6,12.347144313609482,29.27479156562754,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,34.76533126831055,0,9.152322769165039,15.2
PLACEHOLDER,PLACEHOLDER_10,12.367710959829706,29.275198541405153,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,39.55110168457031,0,1.627010464668274,15.2
PLACEHOLDER,PLACEHOLDER_16,12.367826542275628,29.27069052095046,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.920209884643555,0,10.690152168273926,15.2
PLACEHOLDER,PLACEHOLDER_21,12.362800847333125,29.26608108658936,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.240903854370117,0,1.6730413436889648,15.2
PLACEHOLDER,PLACEHOLDER_22,12.367942098357393,29.266182497036358,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,2.525810480117798,15.2
PLACEHOLDER,PLACEHOLDER_25,12.352634629363397,29.261369701980648,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.357775602495735,29.26147148860484,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,31.96471405029297,0,5.602388858795166,15.2
PLACEHOLDER,PLACEHOLDER_28,12.368057628079876,29.261674469663276,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.363082885742188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.373198680429182,29.261775664090138,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,39.30936813354492,0,2.5180726051330566,15.2
PLACEHOLDER,PLACEHOLDER_30,12.347610085990445,29.25675976181331,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.776742935180664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.363032330431178,29.257065065617688,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,1.8929471969604492,15.2
PLACEHOLDER,PLACEHOLDER_34,12.368173131447953,29.2571664388316,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,3.145329475402832,15.2
PLACEHOLDER,PLACEHOLDER_35,12.373313958814267,29.257267614678923,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,36.95657730102539,0,12.0,15.2
