Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.37505704615355,31.991909764619027,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.359323957986255,31.98707431178847,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.057968139648438,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.369898264527837,31.987294057039744,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,2.4744014739990234,15.2
PLACEHOLDER,PLACEHOLDER_9,12.375185460996748,31.987403599753215,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,37.762855529785156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.380472686187627,31.987512922519716,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,35.463497161865234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.385759940042881,31.987622025335142,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.35945311774082,31.98256820058227,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.364739998721058,31.982678164030734,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,37.55274200439453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.370026908532635,31.98278790757875,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.37531384711798,31.98289743122219,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,33.74020767211914,0,3.9258298873901367,15.2
PLACEHOLDER,PLACEHOLDER_17,12.385887810379671,31.983115818778796,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.364868871772297,31.97817203000954,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,33.0709342956543,0,10.662023544311523,15.2
PLACEHOLDER,PLACEHOLDER_21,12.375442204523019,31.978391259026335,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,36.53826141357422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.380728913992792,31.978500543731094,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,38.08399200439453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.386015652115423,31.97860960856126,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,34.55479431152344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.364997715997989,31.97366589232021,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.664621353149414,0,6.651135444641113,15.2
PLACEHOLDER,PLACEHOLDER_26,12.370284110226713,31.97377559765716,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,33.176902770996094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.35984042369427,31.96904984494325,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,4.722365379333496,15.2
PLACEHOLDER,PLACEHOLDER_32,12.370412667927553,31.96926943719729,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.375698833207602,31.96937890364158,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.57120132446289,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.380985027186531,31.96948815029186,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.73472023010254,0,0.0,15.2
