Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.51205416759886,32.825641840724394,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.27424240112305,0,7.932426452636719,15.2
PLACEHOLDER,PLACEHOLDER_2,12.51739105866747,32.82574786169847,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,35.6519775390625,0,2.288576364517212,15.2
PLACEHOLDER,PLACEHOLDER_3,12.522727977695588,32.82585365544448,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,35.01688766479492,0,10.312080383300781,15.2
PLACEHOLDER,PLACEHOLDER_5,12.533401899390928,32.82606456123616,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,3.917196035385132,15.2
PLACEHOLDER,PLACEHOLDER_7,12.512179857327729,32.82113578955795,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.387924194335938,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.538863246904683,32.8216635314898,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.5384521484375,0,4.28673791885376,15.2
PLACEHOLDER,PLACEHOLDER_13,12.512305519043013,32.816629734715356,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,29.74779510498047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.517641872289408,32.81673571928835,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.522978253483789,32.816841476711204,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,5.622859001159668,15.2
PLACEHOLDER,PLACEHOLDER_18,12.538987564156553,32.81715738603864,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,34.339622497558594,0,4.839067459106445,15.2
PLACEHOLDER,PLACEHOLDER_19,12.512431152750485,32.81212367619696,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,38.23204040527344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.517767237175518,32.81222964257211,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,9.381464004516602,15.2
PLACEHOLDER,PLACEHOLDER_21,12.52310334954278,32.81233538183609,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.397287368774414,0,10.333564758300781,15.2
PLACEHOLDER,PLACEHOLDER_23,12.533775657864721,32.81254617901437,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.778940200805664,0,10.576993942260742,15.2
PLACEHOLDER,PLACEHOLDER_25,12.512556758455913,32.80761761400311,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.517892574119397,32.80772356218222,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,35.8397216796875,0,2.011887788772583,15.2
PLACEHOLDER,PLACEHOLDER_28,12.528564289195982,32.80793477731973,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.149022102355957,15.2
PLACEHOLDER,PLACEHOLDER_35,12.534024691357173,32.80353390585783,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,33.07532501220703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.539360349683031,32.80363892768545,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.96704864501953,0,12.0,15.2
