Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.69692305828186,24.783158690282338,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.414134979248047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.701865333534865,24.783234676353757,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.119150161743164,0,6.563793182373047,15.2
PLACEHOLDER,PLACEHOLDER_3,12.706807628981442,24.783310499490828,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.133277893066406,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.711749944578298,24.78338615969095,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,37.45482635498047,0,9.210820198059082,15.2
PLACEHOLDER,PLACEHOLDER_5,12.716692280282134,24.783461656951488,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.16657066345215,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.697089660034113,24.774134658206073,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.585275650024414,0,1.511346459388733,15.2
PLACEHOLDER,PLACEHOLDER_14,12.70203157853697,24.77421061295563,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.706973517226992,24.77428640483798,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.716857454995411,24.774437499990565,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.692231210597502,24.76954653577525,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.697172930562969,24.769622637696564,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.420320510864258,0,0.6885634660720825,15.2
PLACEHOLDER,PLACEHOLDER_21,12.707056431132338,24.769774353043474,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,37.309959411621094,0,4.377483367919922,15.2
PLACEHOLDER,PLACEHOLDER_24,12.692314639162799,24.765034527977136,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.707139324896996,24.765262298270823,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.241655349731445,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.702280794644384,24.76067449551199,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,39.77446746826172,0,0.0,15.2
