Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.564407769694515,24.83521645272235,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.949806213378906,0,2.601513385772705,15.2
PLACEHOLDER,PLACEHOLDER_1,12.569351634994806,24.835296970604986,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.579239429708492,24.835457516571495,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,34.285728454589844,0,9.387862205505371,15.2
PLACEHOLDER,PLACEHOLDER_5,12.589127309617332,24.835617409454496,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,35.29759979248047,0,7.591662883758545,15.2
PLACEHOLDER,PLACEHOLDER_6,12.564496081721177,24.830704903258663,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,7.352461338043213,15.2
PLACEHOLDER,PLACEHOLDER_7,12.569439768192845,24.830785404573316,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,10.122293472290039,15.2
PLACEHOLDER,PLACEHOLDER_10,12.584270955726998,24.83102592911562,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,4.401176452636719,15.2
PLACEHOLDER,PLACEHOLDER_12,12.564584372322416,24.82619335077834,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.57447140907387,24.8263541570758,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,8.500762939453125,15.2
PLACEHOLDER,PLACEHOLDER_17,12.589302124107878,24.826594142507883,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.564672641501634,24.821681795281823,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,2.011833667755127,15.2
PLACEHOLDER,PLACEHOLDER_22,12.584446085357802,24.822002689011697,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,4.152508735656738,15.2
PLACEHOLDER,PLACEHOLDER_23,12.589389499543442,24.82208250451877,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,2.8958821296691895,15.2
PLACEHOLDER,PLACEHOLDER_24,12.56476088926223,24.817170236769563,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.0020074844360352,15.2
PLACEHOLDER,PLACEHOLDER_25,12.569704039508034,24.817250688387233,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,40.56312561035156,0,8.366876602172852,15.2
PLACEHOLDER,PLACEHOLDER_26,12.574647211125734,24.817330976873855,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.558378219604492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.579590404072013,24.81741110222665,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.508180618286133,0,5.74518346786499,15.2
PLACEHOLDER,PLACEHOLDER_30,12.564849115607613,24.81265867524199,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,4.804294586181641,15.2
PLACEHOLDER,PLACEHOLDER_31,12.569792087198106,24.81273911029633,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,29.818260192871094,0,7.642157077789307,15.2
PLACEHOLDER,PLACEHOLDER_32,12.574735080157105,24.812819382253192,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,31.162193298339844,0,4.050841331481934,15.2
PLACEHOLDER,PLACEHOLDER_33,12.579678094441293,24.812899491109793,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,34.58525085449219,0,5.334107398986816,15.2
