Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.342123979969019,32.8478442450407,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,30.981916427612305,0,5.420456886291504,15.2
PLACEHOLDER,PLACEHOLDER_2,12.347461486739764,32.84795757782276,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.594200134277344,0,3.848449230194092,15.2
PLACEHOLDER,PLACEHOLDER_4,12.358136589894153,32.84818356143008,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,6.845242500305176,15.2
PLACEHOLDER,PLACEHOLDER_8,12.347595600350283,32.84345212568319,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.3529328679128,32.84356521173956,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.685609817504883,0,2.4817850589752197,15.2
PLACEHOLDER,PLACEHOLDER_11,12.363607492452713,32.84379070199941,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.180334091186523,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.368944849310408,32.84390310619428,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,36.47896194458008,0,1.437433123588562,15.2
PLACEHOLDER,PLACEHOLDER_13,12.342392715431426,32.838833375918625,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,11.368518829345703,15.2
PLACEHOLDER,PLACEHOLDER_16,12.358403710941241,32.83917257586459,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,9.449137687683105,15.2
PLACEHOLDER,PLACEHOLDER_26,12.34799776189794,32.82993574685405,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,11.227474212646484,15.2
PLACEHOLDER,PLACEHOLDER_27,12.353334222522047,32.83004877469734,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.122669219970703,0,5.836365699768066,15.2
PLACEHOLDER,PLACEHOLDER_32,12.348131756006383,32.82543027977538,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.353467947770657,32.825543288218164,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,41.41133499145508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.364140420640398,32.825768623718204,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,36.98078918457031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.369476701626262,32.82588095076688,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.807777404785156,0,6.385770320892334,15.2
