Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.324191228446745,30.162799350905203,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.5326947569847107,15.2
PLACEHOLDER,PLACEHOLDER_8,12.308752937155239,30.15797369942851,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.11852264404297,0,9.075922012329102,15.2
PLACEHOLDER,PLACEHOLDER_9,12.313939603764814,30.158080035546888,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,36.2027473449707,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.319248297322435,30.153678925490304,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,40.955909729003906,0,2.136131763458252,15.2
PLACEHOLDER,PLACEHOLDER_18,12.29862554055562,30.148746080075004,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,8.584185600280762,15.2
PLACEHOLDER,PLACEHOLDER_19,12.303811681067492,30.148852787013546,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.298748425521582,30.14423890815169,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,8.69276237487793,15.2
PLACEHOLDER,PLACEHOLDER_25,12.303934330814569,30.144345595861203,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,34.68291091918945,0,8.058034896850586,15.2
PLACEHOLDER,PLACEHOLDER_28,12.319492213046784,30.1446644317986,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,6.1791229248046875,15.2
PLACEHOLDER,PLACEHOLDER_29,12.324678229064778,30.144770301367686,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,2.60868763923645,15.2
PLACEHOLDER,PLACEHOLDER_31,12.30405695280067,30.139838401158773,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.8857364654541,0,7.224706649780273,15.2
PLACEHOLDER,PLACEHOLDER_34,12.31961412950404,30.140157179635114,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,3.464249610900879,15.2
