Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.501675246452457,26.316982194251295,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.644794464111328,0,6.74100399017334,15.2
PLACEHOLDER,PLACEHOLDER_4,12.511685008500736,26.317156341744468,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.516689923771407,26.317243153874273,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,36.36244583129883,0,2.553511142730713,15.2
PLACEHOLDER,PLACEHOLDER_6,12.52169486181214,26.317329791588822,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.818511962890625,0,10.060539245605469,15.2
PLACEHOLDER,PLACEHOLDER_10,12.511781422558139,26.312645884062565,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.15781021118164,0,10.412836074829102,15.2
PLACEHOLDER,PLACEHOLDER_11,12.51678614439115,26.31273267906844,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,8.74520492553711,15.2
PLACEHOLDER,PLACEHOLDER_13,12.49686436551202,26.307874043516957,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.50687330817066,26.308048470988474,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.055580139160156,0,11.883965492248535,15.2
PLACEHOLDER,PLACEHOLDER_16,12.511877813803586,26.308135423215163,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,29.381793975830078,0,6.985037326812744,15.2
PLACEHOLDER,PLACEHOLDER_18,12.521886893448137,26.308308804635132,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.113996505737305,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.496961313965105,26.303363631074763,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,7.8376851081848145,15.2
PLACEHOLDER,PLACEHOLDER_21,12.506969869950396,26.30353802413171,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,1.7485188245773315,15.2
PLACEHOLDER,PLACEHOLDER_23,12.516978517335714,26.303711719964564,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,7.350674629211426,15.2
PLACEHOLDER,PLACEHOLDER_24,12.521982875189146,26.303798306414322,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.497058239476797,26.29885321546404,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,37.00615310668945,0,9.754271507263184,15.2
PLACEHOLDER,PLACEHOLDER_26,12.502062312732525,26.29894048192083,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,31.20742416381836,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.507066408880123,26.29902757410902,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.9496643543243408,15.2
PLACEHOLDER,PLACEHOLDER_29,12.517074669668164,26.299201235667372,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.497155142050936,26.294342796685225,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.897377014160156,0,4.205315113067627,15.2
PLACEHOLDER,PLACEHOLDER_34,12.512166850706402,26.294604021684208,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,37.284156799316406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.517170799245811,26.294690748207252,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,35.632328033447266,0,11.471131324768066,15.2
PLACEHOLDER,PLACEHOLDER_36,12.522174770536209,26.294777300486917,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,33.39057922363281,0,4.109990119934082,15.2
