Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.85708773477091,26.61967411203534,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,5.386988162994385,15.2
PLACEHOLDER,PLACEHOLDER_2,12.832076927851313,26.614782416652687,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,39.108985900878906,0,5.399195671081543,15.2
PLACEHOLDER,PLACEHOLDER_3,12.837095877814845,26.61485883518357,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.852152847571706,26.615087029744803,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.398378372192383,0,8.352147102355957,15.2
PLACEHOLDER,PLACEHOLDER_7,12.857171877291748,26.61516274091247,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,4.496996879577637,15.2
PLACEHOLDER,PLACEHOLDER_8,12.832162033850803,26.610271116864453,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.816072463989258,15.2
PLACEHOLDER,PLACEHOLDER_9,12.837180787160694,26.610347520437635,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.6846886873245239,15.2
PLACEHOLDER,PLACEHOLDER_11,12.847218353749742,26.610499797174757,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,35.59899139404297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.857255999989208,26.61065136668168,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.832247119798822,26.605759813963,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,29.024503707885742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.83726567650136,26.60583620257963,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,2.1877281665802,15.2
PLACEHOLDER,PLACEHOLDER_18,12.85232146643462,26.606064307813202,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.852405746069978,26.60155294218482,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,4.147106170654297,15.2
PLACEHOLDER,PLACEHOLDER_29,12.84747178237282,26.596965744844955,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.928932189941406,0,1.5537633895874023,15.2
PLACEHOLDER,PLACEHOLDER_31,12.8575082491749,26.597117225345745,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.2791748046875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.832502257367999,26.592225886583442,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,3.3499059677124023,15.2
PLACEHOLDER,PLACEHOLDER_33,12.837520224526129,26.592302230337243,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.912593841552734,0,1.1348137855529785,15.2
PLACEHOLDER,PLACEHOLDER_35,12.847556218771041,26.592454387850644,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.765262603759766,0,3.0908725261688232,15.2
