Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.366351106371576,31.96332371157594,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.371636913718973,31.96343332903149,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,7.037667274475098,15.2
PLACEHOLDER,PLACEHOLDER_3,12.376922749803782,31.963542726746034,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,31.025814056396484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.38220861456847,31.963651904715466,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.794204711914062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.36119428301565,31.958707739898447,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,4.268945217132568,15.2
PLACEHOLDER,PLACEHOLDER_7,12.366479803999965,31.95881755796168,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,9.504378318786621,15.2
PLACEHOLDER,PLACEHOLDER_8,12.371765353773428,31.95892715632627,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,34.237823486328125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.36132320936553,31.954201601745353,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,31.29635238647461,0,3.561469316482544,15.2
PLACEHOLDER,PLACEHOLDER_13,12.366608472839207,31.95431140068125,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,32.37245559692383,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.37189376509625,31.95442097995672,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,7.4513139724731445,15.2
PLACEHOLDER,PLACEHOLDER_15,12.377179086079158,31.95453033956763,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,40.231422424316406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.361452106874546,31.94969545992465,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,30.31298828125,0,7.879214286804199,15.2
PLACEHOLDER,PLACEHOLDER_19,12.366737112895084,31.949805239735024,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.377307211211422,31.950024140485013,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.387877424178184,31.950242162713177,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,36.809391021728516,0,9.294778823852539,15.2
PLACEHOLDER,PLACEHOLDER_25,12.366865724173373,31.94529907512338,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,1.2276439666748047,15.2
PLACEHOLDER,PLACEHOLDER_26,12.372150501570061,31.945408616226054,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,34.435089111328125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.382720142448951,31.94562703966293,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,3.92012357711792,15.2
PLACEHOLDER,PLACEHOLDER_29,12.38800500581619,31.945735921988895,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.39024543762207,0,3.5790228843688965,15.2
PLACEHOLDER,PLACEHOLDER_30,12.361709815393152,31.940683165281865,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,35.875431060791016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.366994306679857,31.94079290684667,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.741682052612305,0,3.615412712097168,15.2
PLACEHOLDER,PLACEHOLDER_32,12.372278826732591,31.940902428865684,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.37756337549389,31.941011731334797,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,37.46393966674805,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.388132558912309,31.941229677606817,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,32.56504440307617,0,4.776748180389404,15.2
