Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.872678533604898,32.186122384764516,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.85158230854201,32.18125625033682,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,1.352294683456421,15.2
PLACEHOLDER,PLACEHOLDER_4,12.86218280837578,32.18143593305702,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.867483093659368,32.18152544161474,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.7300273180007935,15.2
PLACEHOLDER,PLACEHOLDER_6,12.872783402443126,32.18161472829971,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,9.067671775817871,15.2
PLACEHOLDER,PLACEHOLDER_7,12.878083734668817,32.18170379310852,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.851688196939463,32.17674865257033,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.65300941467285,0,0.3116941452026367,15.2
PLACEHOLDER,PLACEHOLDER_10,12.862288175282183,32.17692830410343,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,34.06930160522461,0,5.412347793579102,15.2
PLACEHOLDER,PLACEHOLDER_11,12.867588199813094,32.17701779712533,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,39.304237365722656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.872888247839418,32.17710706831294,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.36073485016822815,15.2
PLACEHOLDER,PLACEHOLDER_14,12.851794061666856,32.1722410512762,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,34.649383544921875,0,4.54643440246582,15.2
PLACEHOLDER,PLACEHOLDER_15,12.857093778347373,32.17233097234523,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,39.643157958984375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.867693282471404,32.17251014911279,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,7.659188270568848,15.2
PLACEHOLDER,PLACEHOLDER_20,12.85189990272898,32.16773344645475,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,1.1254968643188477,15.2
PLACEHOLDER,PLACEHOLDER_21,12.857199358782776,32.167823351913995,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.78923797607422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.862498838438864,32.16791303562268,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.878397418438976,32.16818075621151,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.95571517944336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.873202643424086,32.163584067224114,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,4.017217636108398,15.2
PLACEHOLDER,PLACEHOLDER_32,12.852111513876554,32.15871822623121,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,2.7598934173583984,15.2
