Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.44485048704613,32.82293476409085,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.455523421727694,32.82315229310606,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,29.353256225585938,0,4.54194974899292,15.2
PLACEHOLDER,PLACEHOLDER_6,12.466196471016806,32.823368913445805,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,41.040550231933594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.44497955630236,32.81842894449112,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.45591163635254,0,7.789935111999512,15.2
PLACEHOLDER,PLACEHOLDER_9,12.450315740437848,32.81853780388929,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.45565195327913,32.81864643616171,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,6.118268966674805,15.2
PLACEHOLDER,PLACEHOLDER_12,12.466324464839841,32.81886301931264,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,36.753570556640625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.47166076343964,32.818970970182875,1800,urban,1800MHz 65deg 17dBi 0Tilt,300.0,28.905059814453125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.450444512138839,32.814031961900575,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,6.215121746063232,15.2
PLACEHOLDER,PLACEHOLDER_16,12.455780456184582,32.814140575521975,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,36.09430694580078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.466452430136524,32.814357121487774,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.445237608523916,32.80941729419487,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,4.643490791320801,15.2
PLACEHOLDER,PLACEHOLDER_23,12.46124463439414,32.80974307910751,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,39.13930892944336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.466580366912725,32.809851219971584,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,30.931663513183594,0,8.204748153686523,15.2
PLACEHOLDER,PLACEHOLDER_27,12.45070196944708,32.80502026683295,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,33.270957946777344,0,6.613844871520996,15.2
PLACEHOLDER,PLACEHOLDER_28,12.45603737608113,32.80512884315789,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,34.954368591308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.44549554573043,32.800405629105256,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,35.129425048828125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.472171378632941,32.80094728261131,1800,urban,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,2.6933743953704834,15.2
