Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.699307674773255,32.60423290580752,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.32192611694336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.704632126133976,32.60433035872628,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,32.61618423461914,0,1.6559600830078125,15.2
PLACEHOLDER,PLACEHOLDER_4,12.709956603153687,32.60442758622583,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,30.072839736938477,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.720605633932841,32.60462136495247,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.428064346313477,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.69409876805165,32.59962841606379,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.09252166748047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.704747112748453,32.599823513691426,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,37.059349060058594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.715395560060193,32.600017709797456,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,41.921287536621094,0,6.627068996429443,15.2
PLACEHOLDER,PLACEHOLDER_14,12.69953815460079,32.59521924572373,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.715509988812165,32.595510827696735,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,33.220306396484375,0,6.90716552734375,15.2
PLACEHOLDER,PLACEHOLDER_19,12.694329728581604,32.59061478243822,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,3.2967910766601562,15.2
PLACEHOLDER,PLACEHOLDER_20,12.699653355950279,32.59071241028116,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,31.18446159362793,0,11.784034729003906,15.2
PLACEHOLDER,PLACEHOLDER_24,12.720948121857274,32.59110066862495,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.92963409423828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.705091918690481,32.586302956994075,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,11.673704147338867,15.2
PLACEHOLDER,PLACEHOLDER_30,12.721062233560977,32.586593762661764,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.59965443611145,15.2
PLACEHOLDER,PLACEHOLDER_31,12.694560586064483,32.581601134406036,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.699883681547014,32.58169872859633,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,9.436967849731445,15.2
PLACEHOLDER,PLACEHOLDER_35,12.715853121909506,32.58199015982338,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,7.768793106079102,15.2
