Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.278154673405151,30.30796346123714,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,36.860595703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.283349087988627,30.30807148816394,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,2.3675174713134766,15.2
PLACEHOLDER,PLACEHOLDER_2,12.257502853651895,30.303022387100235,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.262696918151311,30.303131217872824,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,35.244728088378906,0,4.801362991333008,15.2
PLACEHOLDER,PLACEHOLDER_4,12.267891010979456,30.303239842838906,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,6.6658759117126465,15.2
PLACEHOLDER,PLACEHOLDER_6,12.278279281407967,30.303456475335505,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.268016064871079,30.29873289228191,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,38.130516052246094,0,3.7933552265167236,15.2
PLACEHOLDER,PLACEHOLDER_13,12.283597801699308,30.299057473982717,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,5.756715774536133,15.2
PLACEHOLDER,PLACEHOLDER_14,12.257753881129243,30.29400856053557,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,3.881669282913208,15.2
PLACEHOLDER,PLACEHOLDER_17,12.273334737598065,30.294334318355176,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.263072705922921,30.28961041401411,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.283846402972463,30.29004344552522,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,11.036335945129395,15.2
PLACEHOLDER,PLACEHOLDER_26,12.258004795121067,30.28499471966147,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,2.177983283996582,15.2
PLACEHOLDER,PLACEHOLDER_29,12.27358423026943,30.285320360427345,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,32.789703369140625,0,2.8226828575134277,15.2
PLACEHOLDER,PLACEHOLDER_30,12.278777431790541,30.285428496021012,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,1.3971285820007324,15.2
PLACEHOLDER,PLACEHOLDER_31,12.283970661458389,30.285536425943885,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.258130209573451,30.280487793859365,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,30.323244094848633,0,4.572265625,15.2
PLACEHOLDER,PLACEHOLDER_36,12.2789018990059,30.280921492267375,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.331748962402344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.284094891851032,30.28102940279466,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.812469482421875,0,4.391205787658691,15.2
